,1000,10000,10500,11000,11500,12000,12500,13000,13500,14000,14500,1500,15000,15500,16000,16500,17000,17500,18000,18500,19000,19500,2000,20000,2500,3000,3500,4000,4500,500,5000,5500,6000,6500,7000,7500,8000,8500,9000,9500,Call ID #: ,Call Name: ,End Time: ,Start Time: 
53,138.3961094,2.234789716,1.900347023,1.794524034,1.56156109,1.688332666,1.3957405,1.517453496,1.75350105,1.515884594,1.208874312,18.75214568,1.284701103,1.154043955,0.941665565,0.980222779,1.126607331,0.968907923,0.963743415,0.851353309,0.955079591,0.722051214,8.824182766,0.602618195,7.6721318,7.418237586,7.439052552,6.007126343,4.562989274,42.58300722,2.500681875,4.481398493,2.892334453,3.551010754,2.839333436,2.130837205,2.389031904,2.850273165,2.531049913,2.146100781,0,no call,128.61005,128.275401
54,88.12696148,1.54027613,0.864731823,1.153329732,1.586711742,1.210567497,0.802120529,0.955266847,1.121566811,1.36882652,0.780486742,21.65750696,1.019167728,1.351809129,1.303921191,1.172024613,0.949857903,0.870616033,1.003578657,0.654751104,1.06691499,1.010290263,9.844575946,0.704250739,8.978198441,5.56753597,5.360089612,6.650440162,2.3534421,49.73660276,3.2672775,2.000845062,2.889758284,1.932906549,2.707645008,2.087582045,3.228711878,1.654542913,2.726520821,2.301078535,5,chirp,128.6835874,128.61005
55,117.2697589,1.772361627,1.859277612,1.539500249,1.722986109,1.35252389,1.360719396,1.014124355,1.314213887,1.029782426,1.705579369,14.48168474,0.947392714,1.204976135,1.204444798,1.05459719,1.025844798,1.155438924,0.936782363,0.94718569,0.831702507,0.709850677,8.616692435,0.961131601,7.244141239,4.852303687,4.639819724,4.128453282,3.307699286,96.82648696,3.4705157,3.137075594,3.100758934,2.723878035,2.666557751,2.570795632,2.276198613,1.741596917,1.945466713,2.050779135,0,no call,128.87435,128.6835874
56,133.5873465,2.82306843,2.307065362,1.352988161,1.527619499,1.517054052,1.480793969,1.129639396,0.844726935,1.249468523,1.02978181,12.7653564,1.5960302,1.170747475,0.825496541,0.828309384,1.318976065,0.72319029,0.924877155,1.100292383,0.812376644,0.91954958,12.65815061,0.571272104,7.160766342,5.948402512,4.830720561,2.782158231,3.534789465,31.02265253,3.484219767,4.33394275,2.610744669,2.862937449,2.993694294,1.981043336,2.564164002,2.324057394,1.544507289,2.043369995,5,chirp,128.958545,128.87435
57,51.56407082,3.453063296,2.80520497,1.728536169,2.15176475,1.942878607,1.51802878,2.020531441,1.639341162,2.145051555,1.635796965,29.79093572,1.475275651,1.063662368,1.090190566,1.292168635,1.206589879,1.205147681,1.086416865,1.108655031,0.803829524,0.808823407,11.4591242,1.030062225,7.683438738,7.619118301,9.681589444,10.25994405,5.186714941,93.10113513,4.933753077,3.707574449,2.888664182,3.309135999,2.986415973,2.728678212,3.267386167,2.226520547,2.352730075,2.572709531,0,no call,129.29,128.958545
58,39.0649278,2.56293455,1.325004947,1.867000465,2.80770521,1.738723185,2.379871381,1.729946422,1.324615106,0.853313008,1.880213507,48.35069755,1.314017918,1.794525988,0.808002463,1.174718716,1.418898931,0.791816075,0.99060083,1.296115652,0.843886685,0.80577463,13.43430685,0.660785456,10.21377247,9.110098891,10.26603372,6.151169307,3.995181823,75.97283913,3.940244164,4.03086452,2.372441978,2.179590307,2.490999778,3.827293999,1.98023723,1.868832494,2.206105091,2.189821671,5,chirp,129.3614059,129.29
59,586.014083,3.067278286,2.352944771,2.04230153,1.950660883,1.856713744,1.42619574,1.812977884,1.571611942,1.55385277,1.534001414,198.996341,1.147812032,1.194545483,1.23288118,1.175835566,1.264899227,0.957452896,0.993598846,1.049751353,0.839928156,0.946129504,14.44740121,0.833206031,13.22243379,8.747643613,16.27522596,6.893728531,7.70916096,69.53330113,4.864103552,3.602945538,3.977878554,2.955556851,2.967067635,3.227125875,2.630642299,2.842816242,2.472390141,2.568395701,0,no call,129.79624,129.3614059
60,139.4367978,7.536385122,4.895705859,5.541261189,6.989108321,4.822310853,2.745144909,3.249575695,3.682732777,3.452564739,4.272820803,48.4298828,2.079703752,2.483866345,2.977968174,3.063454122,2.64261045,1.401320624,1.371717064,0.806771588,1.60627893,0.964215446,19.84983881,0.792971028,10.78493929,7.874986473,10.26581104,10.0816309,4.478537199,283.3214376,4.794030017,3.742702362,5.148865898,3.570644572,4.953922938,4.711748058,7.90072189,3.606384483,5.627857792,10.47952213,5,chirp,129.911342,129.79624
61,93.46195954,2.307768935,1.514600334,1.947544612,1.80855555,1.513211404,1.745632777,1.448833552,1.38330092,1.103532941,1.695864703,31.92804281,2.273673862,1.485674983,1.091262319,0.74315682,0.648725699,1.102254105,1.547959564,1.053486799,1.351764698,0.88195917,16.75046739,0.425966524,5.857619354,7.864377022,7.996732447,5.311395754,3.504266067,129.5992949,3.578982053,3.987757142,3.044911461,4.834060545,2.972752079,1.940890175,2.913673443,2.516602615,3.306789783,3.283548326,0,no call,130.00299,129.911342
62,39.42677932,3.710914945,2.690432991,1.827695484,1.87548243,2.097058737,1.376850279,1.559025629,1.466296011,1.315043536,1.612313995,70.49916627,1.166905379,1.329321554,1.310035824,1.209671797,1.31815468,0.544555663,0.673489932,0.945765899,0.703716568,0.918073139,11.77771147,0.499504468,14.78847129,9.024910178,6.742927241,7.612615962,7.541604879,37.4408269,6.477321616,3.456406059,3.171701632,3.070318414,2.51306138,2.49344474,2.840474807,2.780221516,2.284483924,2.54412109,5,chirp,130.110632,130.00299
63,60.64236673,2.046288502,2.421203034,2.710130653,3.857879047,2.84707969,0.858165454,1.541183862,0.836699476,1.593643618,2.820654895,12.58208511,2.06679737,1.158467305,1.059508483,1.440410264,1.027013464,1.098234656,1.97762491,1.126236883,0.877681771,1.012147775,10.41082985,0.858412775,3.152602901,8.979502626,8.945406339,2.014083369,3.813507883,62.61262958,3.499058027,4.605354523,1.898645268,5.162669459,1.757129915,1.297735234,2.176935986,1.265242943,1.955981016,1.860265092,0,no call,130.1522,130.110632
64,140.4232359,4.533756041,5.535295872,3.935395108,3.083195435,5.759931649,3.974430412,2.986174795,2.660239025,3.603130802,1.185946153,104.6693741,1.664840032,1.735722283,1.53631298,1.68546667,2.298522364,2.019378564,0.903763452,1.625133926,1.041710547,0.959012569,11.56509419,0.848856343,11.45906887,8.641543557,6.488309096,3.745364261,2.65188022,52.55160137,3.175349532,6.156202155,5.134428751,3.943929738,5.481714377,2.6531862,2.457589947,2.118308421,4.963673076,6.384960225,5,chirp,130.2214744,130.1522
65,41.15193641,3.514764788,5.062536285,5.773733481,2.760392806,3.354887704,2.712143879,2.044486359,1.571605488,2.302108791,1.42843851,36.87940455,1.518348228,1.594239604,1.508116717,1.289711983,2.083956639,1.453468145,1.371280103,0.913740133,1.12101564,1.000350676,17.07463051,0.804381994,6.285347575,8.03938673,12.16335142,5.070135288,5.103350571,65.18720645,5.343089112,5.782868465,5.556474102,3.731585236,5.123390054,3.907874698,5.392455302,2.852721907,11.97494104,7.342525205,0,no call,130.4634,130.2214744
66,413.9823851,20.8584884,19.75311988,42.12773586,6.756333162,15.47959742,10.38848703,9.377556053,4.763707385,2.800046554,7.561241143,58.01427793,2.097689374,3.757317857,5.250011471,2.122828004,1.597018245,1.426463528,1.208541637,1.270288824,1.135844624,1.396688707,35.89604679,0.992364333,29.97545776,11.81726449,15.98465953,11.122392,8.723466056,340.7179551,17.4776975,9.608136642,6.33342825,12.70040683,5.085693935,7.588327752,5.090508584,22.13820604,26.06768102,24.09322842,5,chirp,130.5049646,130.4634
67,203.6695264,5.896722949,4.401116144,4.661297086,3.378323833,3.01441403,2.836173062,2.67250054,2.402568477,1.970278433,2.025157324,46.68942777,1.868520697,1.825164012,1.546784664,1.546344688,1.523958768,1.306152348,1.500504978,1.115363452,1.07560967,1.022397438,19.64695113,0.861935044,12.21325835,9.460216555,6.534307662,5.932857601,5.164804702,203.9375267,4.679958498,4.76152569,4.124070776,4.07804287,4.07219883,3.97100544,4.821102575,4.963575901,4.775934589,6.325624279,0,no call,131.5622,130.5049646
68,35.55306059,1.833014527,2.873419648,1.635114956,2.191470127,1.209807477,1.800667973,2.83416993,1.901157258,1.4874091,1.204633592,17.27315615,1.47107993,1.000333293,1.646945048,1.610479326,2.426764546,1.378944853,0.966630529,0.663151826,0.976959312,1.129560271,9.711295608,0.557741709,9.935997669,5.743024466,6.37609746,4.5838797,3.506755352,75.71961378,3.653458389,1.967711631,1.803258205,3.945686275,3.664166492,2.133704646,1.762427163,4.1719478,1.949773803,3.026476722,5,chirp,131.6272113,131.5622
69,37.26737117,2.386953724,1.926157548,1.712016663,1.65603516,2.004277768,1.641263242,1.248349109,1.282694213,1.084715525,1.202475121,13.97942359,1.210615004,1.095832033,1.053414976,1.101991865,1.143395343,1.112731173,1.215997095,0.926122336,0.801041729,1.135807063,11.26424638,0.651709882,8.233830461,7.195105838,4.969096615,4.644426523,3.989676247,90.42522458,3.318621975,3.00050131,2.728628905,3.46141541,2.488585627,2.420085427,2.094271106,2.122760065,2.362055472,1.866342348,0,no call,131.91177,131.6272113
70,21.02071538,1.891531993,2.062153782,1.069303364,1.75519961,1.716851016,1.272436826,1.537677877,1.060877298,1.711352746,0.699966903,13.94765133,0.712468923,0.882828134,1.783292415,0.96061052,0.659127028,0.823666531,1.260449852,0.929770138,0.865176699,0.788324821,10.43881814,0.738366372,7.426161768,5.151552155,4.129660122,3.976040944,3.061718629,37.06794025,3.837231891,4.071912361,3.4066587,2.934474913,1.772859483,2.841840807,2.937792672,2.278723573,1.377057518,1.672992584,5,chirp,131.9682553,131.91177
71,48.33668368,2.046661274,2.02272422,1.988434306,1.736353528,1.603391984,1.51906681,1.839691725,1.276628523,1.301195398,1.19890925,16.24652977,1.16883181,1.3460354,1.364809522,1.091162658,1.18204256,0.899615105,1.03213279,0.832566496,0.820907498,0.802550041,12.48576921,0.833383165,8.602248502,7.709897538,5.827128721,3.76186084,4.907503459,87.4136059,4.027980487,3.017378046,2.662022226,2.672064708,2.373052431,2.987656811,1.904636845,2.037695879,1.97480075,1.776614564,0,no call,132.23576,131.9682553
72,31.62009747,1.928163615,1.060579686,1.323606431,1.444402859,1.043167015,1.953477857,0.522224684,1.451546654,3.091702147,1.056141121,5.495516157,0.713510806,1.182269477,0.731263847,1.912222554,0.762320532,0.482808268,1.022627249,1.689122328,0.987487135,0.695552375,12.9943087,0.939549103,3.751233145,2.78540587,2.944377051,3.499963203,1.423419437,11.5759907,1.902391121,2.552525451,1.802177981,3.082891592,2.370823562,2.088808444,2.683294921,4.97511665,1.11954437,1.133944353,5,chirp,132.2592067,132.23576
73,17.36549432,2.063150859,2.020216726,1.505242826,1.395821685,2.136222831,1.549314939,1.324580694,1.223812989,1.426128181,1.170026483,11.6306553,1.053357009,1.188678777,1.014140169,1.057183689,1.134740704,1.174651393,0.957455838,1.056402409,1.108704325,0.823535989,8.343834057,0.668320377,6.567151572,5.042769906,4.557910798,4.207637976,2.903751475,33.26285922,3.882990907,2.838581956,2.649161512,3.16463532,2.255842515,3.202131208,2.384334389,2.532940673,3.696182353,2.199280496,0,no call,132.51605,132.2592067
74,24.88657478,3.408864354,1.189332616,2.441808345,3.17865325,1.025503034,1.129136796,1.601919134,1.745638644,1.492544214,1.703107248,15.53003137,1.363055305,1.281765349,0.489259885,1.05724893,1.667188125,0.803178357,1.258898871,0.750950741,1.04373165,0.769378786,10.63830742,0.560627886,10.94541828,6.174593011,7.012785987,1.985391486,3.381368146,38.75313933,3.822115435,2.290405629,8.032081549,2.787739123,1.67017153,2.20799089,2.638121447,2.403823765,2.327928616,1.686652811,5,chirp,132.5767983,132.51605
75,185.5519278,2.468492719,2.011411576,2.113637575,1.689960592,1.866991478,1.615033817,1.783789038,1.676079611,1.308214871,1.112165381,23.22475867,1.324042949,1.044061111,1.009760827,0.985130382,1.058548319,1.060083902,1.048107473,0.989772287,0.990640554,0.853185196,12.08013611,0.699591675,7.222155457,8.379245586,7.454900045,4.915684338,4.153194184,95.72541337,3.337483883,3.573227579,2.933916364,3.096343323,2.854835279,2.770641797,2.459386611,2.717362365,2.76079627,2.850747109,0,no call,133.07238,132.5767983
76,397.131964,22.15454702,25.96322041,16.24391769,19.28476747,15.53086348,10.97447541,7.780237505,10.01075893,6.543375227,5.40468295,224.3913084,5.19144862,8.899001433,5.543328748,3.175274314,2.768392692,2.52559098,3.167084889,1.499386357,1.85070435,1.561196284,85.15783266,1.283137602,73.70209447,31.84470316,48.74983391,40.86695709,17.723303,291.6565134,31.43311499,15.1119944,15.17402504,18.1578643,15.15726701,19.7633021,29.52396619,24.55042677,52.91381229,37.41204017,21,low whistle,133.249296,133.07238
77,144.8669656,5.828243057,5.190344924,5.000826533,4.729382004,3.501132023,3.18755561,2.610093919,2.268871453,2.137468194,1.70645113,46.3507958,1.693484038,2.304943942,1.923877153,1.546138861,1.525274083,1.215703535,1.169254473,1.180521483,1.063825187,0.953355279,15.54914764,0.867044465,10.18237897,8.456146954,8.28464393,6.441386939,6.896919864,210.9346245,5.521682661,5.542301569,5.304364827,5.511071959,6.299412871,7.146193141,8.195170893,10.26712893,6.439551373,6.612823419,0,no call,135.0500907,133.249296
78,38.09440782,1.688202485,2.121508678,1.621008958,1.614454961,1.949252088,1.184105107,1.831438745,1.038445648,0.883644921,1.405694324,19.36304854,1.08697446,0.836734257,1.311847723,1.061384841,0.879746115,0.501756497,1.520143786,1.514080959,0.672339013,0.823737098,9.692347594,0.490766666,5.154622035,6.91862118,4.325984978,4.198905906,5.031946825,27.38997686,4.794775553,3.927467331,2.77509247,4.440770216,2.86999939,2.041139882,1.609104014,3.32491727,2.270844002,1.798731053,21,low whistle,135.1332199,135.0500907
79,55.66084636,3.758204356,3.09004963,2.558543478,1.663737713,1.8015777,1.663194565,1.983537203,1.578240317,1.911729135,1.59351073,16.82112643,1.528189336,1.36240168,1.312338155,1.270037094,0.96551886,1.35467928,0.962372588,0.997928436,1.095808152,0.981169867,12.79880621,0.819064287,8.132681318,5.850636103,5.047958911,4.337413509,4.100730575,71.7025753,4.528725739,4.67420319,3.213649734,3.242511312,2.644261182,2.176210833,3.170955496,2.741950841,3.017985217,3.460741596,0,no call,135.545669,135.1332199
80,35.63412157,15.49482669,12.59563914,9.326497316,2.556586163,3.423166789,6.087451399,6.165077998,5.185235977,12.29843818,5.57505922,12.36358417,6.026414693,3.616503247,4.769168154,1.823753326,2.225132971,2.387285948,1.848228355,2.842073888,3.768696377,6.790913929,9.055830549,1.734881782,7.355069204,6.132126438,5.337961628,5.120934097,7.017139143,66.86559967,6.188943808,2.634241434,4.659340103,2.733121105,2.249035937,4.393957968,3.844979093,4.42463776,8.947917393,15.28615025,21,low whistle,135.647982,135.545669
81,518.1893324,2.780074093,4.030051186,1.977193397,1.57304028,2.817096014,2.225076579,1.507905062,3.251373646,5.003859346,1.335440368,16.26978342,2.962160519,1.589250551,0.965456283,1.300205215,3.268856309,1.247425568,2.577604053,1.17253697,2.575350803,1.565962898,15.44655611,0.82302269,3.903715902,8.89729312,4.247311751,4.677212621,3.787345263,37.85816349,5.50635924,2.461381869,3.997223833,1.411545999,2.297223806,3.803077972,2.330227004,2.681547843,5.112721395,3.290281877,0,no call,135.691678,135.647982
82,188.1453102,3.615527128,6.556259746,3.081409868,2.652748746,4.632659354,3.227382478,2.45893691,2.07875414,2.281109651,4.964693075,41.18658377,3.392015387,2.534927015,1.963148368,1.433263874,1.919175536,1.783676598,2.834040734,2.667311346,1.495567964,0.687755361,20.82583847,1.147622818,5.466647606,4.541772463,4.599638349,3.64259244,5.547220016,117.2833512,5.081869481,3.75834826,2.329651521,3.588795927,3.961569105,2.066595841,3.257866082,3.241936182,3.560833415,8.528610225,21,low whistle,135.7481633,135.691678
83,41.88308021,2.102195317,1.956177893,0.956684217,1.508369072,1.904001778,1.00280433,1.622340498,2.583549828,0.884307441,1.982577629,5.655349102,1.082098895,1.15127705,1.740390495,0.925743898,0.854535286,1.058219018,1.157232776,0.830315124,1.094592669,1.760671595,6.541549177,0.29193754,9.781633733,6.534264613,2.655207025,8.224547298,7.422293488,59.89558373,1.498796362,5.30452014,1.998282558,3.153595768,2.344701911,2.201517189,2.098836867,1.446077671,2.434650158,1.265678248,0,no call,135.784399,135.7481633
84,126.7590908,2.449328417,4.180548395,2.175085279,2.832932587,2.346046247,0.74143824,0.617367948,0.420383684,1.480136508,1.836685765,19.78619272,0.925409863,0.580401306,1.062192647,0.948225576,1.047380604,1.013317797,1.596272868,0.803723626,0.86434476,0.857418272,12.76294799,0.703672106,10.67712338,2.644466695,8.859968443,6.832964978,2.596565563,102.2872587,3.650635036,3.24613181,2.095503118,2.949997576,2.223289577,2.833462617,1.392543257,3.102185114,1.474896224,3.164102181,21,low whistle,135.8280951,135.784399
85,29.86576604,1.969816644,2.006354786,1.833092103,1.572511796,1.572103419,1.223633944,1.573580773,1.306290167,1.27044673,1.431221788,21.34618031,1.219609168,1.268294823,1.149305325,1.030374389,0.984017647,0.986041236,1.016996486,0.925698341,0.908864884,0.876779864,13.53121139,0.725441189,7.859433691,6.642836885,5.146970999,4.896679527,4.581151262,46.31509924,3.772982968,3.428998314,3.098488949,2.822524093,2.446757737,2.549614022,2.196209644,2.375904129,1.852670735,2.102351384,0,no call,137.15603,135.8280951
86,42.51728827,13.99533741,4.436010111,5.776249915,2.368686253,6.117250254,2.288004141,3.654289892,3.162980965,4.288055882,3.229969817,14.86992182,5.982383582,6.521457679,1.835730172,1.967708396,1.782045995,0.946555999,1.032226173,1.191610861,0.833379778,0.989197397,13.33677418,0.823397922,6.659330961,6.770537415,19.4472957,17.27509021,54.96136085,44.7492538,63.11464149,22.27477312,32.29609992,64.92904135,28.75178952,98.1058975,13.50215552,21.65831571,29.33285456,14.28241867,29,warble,137.293513,137.15603
87,171.9987876,6.327991938,8.328439485,6.720255064,2.063826687,3.84284762,4.045032645,3.677693908,2.405335149,7.720063966,55.57619207,42.53456386,75.74323558,83.64944489,12.97420103,0.977238776,1.071094059,1.216915808,1.086237292,1.409424105,1.273930202,1.165672765,40.39061976,0.774619859,21.58315774,10.52917232,8.940835726,10.31542437,7.644996633,655.4380799,5.72053396,4.792510697,5.917145041,5.042395605,8.066590037,3.165530769,6.536315027,13.37559716,4.69104434,3.914903766,0,no call,137.36066,137.293513
88,30.96264235,1.855158933,2.366527546,2.126523842,1.332972214,1.491312337,1.668063642,1.216272451,1.75202023,1.395829195,1.552606267,15.90080399,0.948434415,1.655710669,53.53677904,2.192208981,3.058092503,1.221376312,1.340800967,1.104066045,0.924329086,0.916869045,9.703802219,0.635015136,7.514935709,5.104974121,3.624199406,4.23266104,4.63682127,54.10750386,8.368896497,3.165820889,2.193375821,2.687531356,3.176588554,4.469575261,4.299739586,2.868633705,3.095319923,2.418382745,29,warble,137.4587099,137.36066
